6973,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg&entryId=empty&chgMed=empty&plOvpVer=&plOttVer=&imaVer=&logs=deb&pllstByEntId=&pllstId=&cntDwnTTS=10&cntDwnDur=5&eng1=html&eng2=html&eng3=html&stPr1=hls&stPr2=dash&stPr3=progressive&txtLang=default&audioLang=default&a_s=0&strPos=&adTag=noAd&adAftTime=&dai=daiHls&WMPlace=&plIn=on&iOSFull=on&imaDis=on,IMA DAI - Pre-3Mid-Post Roll - HLS - lock device on loading,IMA DAI
6974,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg&entryId=empty&plOvpVer=&plOttVer=&imaVer=&logs=deb&pllstByEntId=&pllstId=&cntDwnTTS=10&cntDwnDur=5&eng1=html&eng2=html&eng3=html&stPr1=hls&stPr2=dash&stPr3=progressive&txtLang=default&audioLang=default&a_s=0&strPos=20&adTag=noAd&adAftTime=&dai=daiHls&WMPlace=&plIn=on&iOSFull=on&imaDis=on,IMA DAI - Pre-3Mid-Post Roll - IMA Events (internal only),IMA DAI
6987,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg&entryId=empty&chgMed=empty&plOvpVer=&plOttVer=&imaVer=&logs=deb&pllstByEntId=&pllstId=&cntDwnTTS=10&cntDwnDur=5&eng1=html&eng2=html&eng3=html&stPr1=hls&stPr2=dash&stPr3=progressive&txtLang=default&audioLang=default&a_s=0&plIn=on&iOSFull=on&strPos=&adTag=noAd&adAftTime=&dai=daiHls&WMPlace=&imaDis=on,IMA DAI - Pre-3Mid-Post Roll - long network disconnect,IMA DAI
6999,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg&entryId=empty&logs=deb&autoPlay=on&MutAutPl=on&dai=daiHls&plIn=on&iOSFull=on&imaDis=on,IMA DAI - Pre-3Mid-Post Roll - HLS - auto Play policy,IMA DAI
7001,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg&entryId=empty&chgMed=empty&plOvpVer=&plOttVer=&imaVer=&logs=deb&pllstByEntId=&pllstId=&cntDwnTTS=10&cntDwnDur=5&eng1=html&eng2=html&eng3=html&stPr1=hls&stPr2=dash&stPr3=progressive&txtLang=default&audioLang=default&a_s=0&plIn=on&iOSFull=on&strPos=&adTag=noAd&adAftTime=&dai=daiHls&loopEnb=on&imaDis=on,IMA DAI - Pre-3Mid-Post Roll - HLS - loopback,IMA DAI
7003,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg&entryId=empty&chgMed=empty&&logs=deb&stPr1=hls&stPr2=dash&stPr3=progressive&dai=daiHls&Comscore=on&plIn=on&iOSFull=on&imaDis=on,IMA DAI - Pre-3Mid-Post Roll - HLS - Comscore,IMA DAI
6621,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg&entryId=tstKliveDvr&chgMed=empty&plOvpVer=&plOttVer=&imaVer=&logs=deb&pllstByEntId=0_ttfy4uu0%2C0_ibls79gu%2C0_1l9q18gy&pllstId=&cntDwnTTS=10&cntDwnDur=5&eng1=html&eng2=html&eng3=html&stPr1=hls&stPr2=dash&stPr3=progressive&txtLang=default&audioLang=default&a_s=0&plIn=on&iOSFull=on&strPos=&natTxtTr=on&plIn=on&iOSFull=on&Dvr=on&frcExtStr=on&adTag=noAd&adAftTime=&dai=noDai&WMPlace=,Live - Kaltura with DVR - entry redirect enable,Live
6981,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=prod&partnerId=1740481&uiConfId=prodReg&entryId=prBasic&logs=deb&stPr1=hls&stPr2=dash&stPr3=hls&Share=on&plIn=on&iOSFull=on,Social networks - share during playback - OVP - production,Social networks
6982,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=prod&partnerId=1740481&uiConfId=prodReg&entryId=prBasic&logs=deb&stPr1=hls&stPr2=dash&stPr3=hls&dai=daiHls,IMA DAI - Pre-3Mid-Post Roll - HLS - production,IMA DAI
6984,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=prod&partnerId=1740481&uiConfId=prodReg&entryId=prBasic&plOvpVer=&plOttVer=&imaVer=&logs=deb&pllstByEntId=&pllstId=&cntDwnTTS=10&cntDwnDur=5&eng1=html&eng2=html&eng3=html&stPr1=hls&stPr2=hls&stPr3=hls&txtLang=default&audioLang=default&a_s=0&strPos=0&autoPlay=on&MutAutPl=on&adTag=longPreSkip&adAftTime=0&dai=noDai&WMPlace=,DFP PreRoll with skip - Auto Play fallback - Production,Advertisiments  - Production
6988,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=prod&partnerId=1740481&uiConfId=prodReg&entryId=prBasic&plOvpVer=&plOttVer=&imaVer=&logs=deb&pllstByEntId=&pllstId=&cntDwnTTS=10&cntDwnDur=5&eng1=html&eng2=html&eng3=html&stPr1=hls&stPr2=hls&stPr3=hls&txtLang=default&audioLang=default&a_s=0&strPos=&adTag=noAd&adAftTime=&dai=noDai&Watermark=on&WMPlace=,Watermark: custom position - Production,Watermark - Production
6989,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=prod&partnerId=1740481&uiConfId=prodReg&entryId=prBasic&plOvpVer=&plOttVer=&imaVer=&logs=deb&pllstByEntId=&pllstId=&cntDwnTTS=10&cntDwnDur=5&eng1=html&eng2=html&eng3=html&stPr1=dash&stPr2=hls&stPr3=progressive&txtLang=default&audioLang=default&a_s=0&strPos=&preEnb=on&plIn=on&adTag=noAd&adAftTime=&dai=noDai&WMPlace=botRight,V3 - Dash - Loading chunks before clicking on play - Production,Preload - Production
6990,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=prod&partnerId=1740481&uiConfId=prodReg&entryId=prBasic&plOvpVer=&plOttVer=&imaVer=&logs=deb&eng1=html&eng2=html&eng3=html&stPr1=hls&stPr2=dash&stPr3=progressive&txtLang=default&audioLang=default&a_s=0&strPos=&autoPlay=on&plIn=on&adTag=noAd&adAftTime=&dai=noDai&WMPlace=,V3  - VOD - HLS - Performance - AutoPlay - Production,Performance - Production
6991,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=prod&partnerId=1740481&uiConfId=prodReg&plOvpVer=&plOttVer=&imaVer=&logs=deb&plLstEntId=on&pllstByEntId=1_kbyh1guy%2C1_av4ptxvx%2C1_1tvsf9ru&pllstId=&plLstAutoCont=on&plLstLoop=on&cntDwn=on&cntDwnTTS=50&cntDwnDur=5&eng1=html&eng2=html&eng3=html&stPr1=hls&stPr2=dash&stPr3=progressive&txtLang=default&audioLang=default&a_s=0&strPos=&plIn=on&adTag=noAd&adAftTime=&dai=noDai&WMPlace=,V3 - Playlist ByEntryList mode - Basic playback without skipping to next/previous videos with loop  - smart - Production,Playlist - Production
6624,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=prod&partnerId=1740481&uiConfId=prodReg&entryId=prodKLiveDvr&plOvpVer=&plOttVer=&imaVer=&logs=deb&pllstByEntId=1_kbyh1guy%2C1_av4ptxvx%2C1_1tvsf9ru&pllstId=&cntDwnTTS=10&cntDwnDur=5&eng1=html&eng2=html&eng3=html&stPr1=hls&stPr2=dash&stPr3=progressive&txtLang=default&audioLang=default&a_s=0&strPos=&adTag=noAd&adAftTime=&dai=noDai&WMPlace=,V3 - Kaltura Live Dash DRM with DVR - entry redirect enable - Production,Live - Production
6994,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=prod&partnerId=1740481&uiConfId=prodReg&entryId=prBasic&plOvpVer=&plOttVer=&imaVer=&logs=deb&pllstByEntId=1_kbyh1guy%2C1_av4ptxvx%2C1_1tvsf9ru&pllstId=&cntDwnTTS=10&cntDwnDur=5&eng1=html&eng2=html&eng3=html&stPr1=hls&stPr2=dash&stPr3=progressive&txtLang=default&audioLang=default&a_s=0&strPos=&adTag=noAd&adAftTime=&dai=noDai&WMPlace=,V3 - End screen - seek - Production,Basic playback - Production
7000,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg&entryId=empty&chgMed=empty&plOvpVer=&plOttVer=&imaVer=&logs=deb&pllstByEntId=&pllstId=&cntDwnTTS=10&cntDwnDur=5&eng1=html&eng2=html&eng3=html&stPr1=hls&stPr2=hls&stPr3=hls&txtLang=default&audioLang=default&a_s=0&strPos=&plIn=on&iOSFull=on&adTag=noAd&adAftTime=&dai=daiHls&WMPlace=,IMA DAI - Pre-3Mid-Post Roll - HLS - accessibility - key shortcuts,Accessability
7005,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?adTag=noAd&entryId=tstLong&stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on&plIn=on,V3 - LG WebOS TV - Seek playback (Long entry) - HLS,LG WebOS TV
7006,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg&entryId=empty&plOvpVer=&plOttVer=&imaVer=&logs=deb&pllstByEntId=&pllstId=&cntDwnTTS=10&cntDwnDur=5&eng1=html&eng2=html&eng3=html&stPr1=hls&stPr2=hls&stPr3=hls&txtLang=default&audioLang=default&a_s=0&strPos=&autoPlay=on&MutAutPl=on&adTag=longPreSkip&adAftTime=&WMPlace=,V3 - LG WebOS TV - DFP PreRoll with skip - Auto Play fallback,LG WebOS TV
7007,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg&entryId=tstCapAud&chgMed=empty&eng1=html&eng2=html&eng3=html&stPr1=hls&stPr2=dash&stPr3=progressive&txtLang=eng&audioLang=default&a_s=0&plIn=on&adTag=noAd&WMPlace=botRight,V3 - LG WebOS TV - Captions - default captions - explicit language - HLS,LG WebOS TV
7008,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?adTag=noAd&stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on&preEnb=on&adTag=noAd&imaDis=on,V3 -  LG WebOS TV - VOD - HLS - Kaltura stats - seek - pre load 'auto',LG WebOS TV
7009,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg&entryId=tstKliveDvr&deb=on&plIn=on&stPr1=hls&stPr2=dash&stPr3=progressive&txtLang=default&audioLang=default&a_s=0&autoPlay=on&MutAutPl=on&adTag=noAd,V3 - LG WebOS TV -  HLS - Kaltura Live with DVR - autoPlay Fallback,LG WebOS TV
7010,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?adTag=noAd&stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on&entryId=tstAud&audioLang=ita,V3 - LG WebOS TV - Multiple Audio Track - explicit track - HLS ,LG WebOS TV
7011,https://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=testSec&partnerId=4171&uiConfId=testDrm&entryId=tstDrmAbr&stPr1=def&stPr2=def&stPr3=def&txtLang=default&audioLang=default&a_s=0&adTag=noAd,V3 - LG WebOS TV - Dash_DRM - Seek,LG WebOS TV
7012,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?adTag=noAd&stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on,V3 - LG WebOS TV - Preload none - Seek playback - HLS,LG WebOS TV
7014,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on&adTag=noLin,V3 - LG WebOS TV - NonLinear Inline,LG WebOS TV
7015,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on&adTag=noAd&autoPlay=on&MutAutPl=on,V3 - LG WebOS TV - AutoPlay Automute  fallback - Unmute icon - HLS ,LG WebOS TV
7016,http://externaltests.dev.kaltura.com/player/library_Player_V3/Ads/DFP/HLS/13VMAP_pre_mid_post_linear_HLS.php,V3 - LG WebOS TV - VMAP Pre-Mid-Post - HLS,LG WebOS TV
7017,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on&adTag=vmPreBum&autoPlay=on&MutAutPl=on,V3 - LG WebOS TV - VMAP PreRoll + Bumper - Auto Play fallback,LG WebOS TV
7018,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?adTag=noAd&stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on&entryId=tstCapAud,V3 - LG WebOS TV - VOD - HLS - Kaltura stats playback,LG WebOS TV
7019,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=198&uiConfId=ott&entryId=ottLongVod&a_s=0&adTag=noAd&deb=on&plIn=on,"V3 - LG WebOS TV - OTT Providers - VOD - Play, Pause, Resume, Seek and Replay",LG WebOS TV
7020,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on&adTag=noAd&GA=on&entryId=tstAud,V3 - LG WebOS TV - GA - Basic Playback - HLS,LG WebOS TV
7021,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg&entryId=tstBasic&a_s=0&adTag=noAd&Comscore=on&deb=on&plIn=on,V3 - LG WebOS TV - Comscore: HLS VOD playback,LG WebOS TV
7022,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?adTag=noAd&stPr1=hls&stPr2=dash&stPr3=progressive&autoPlay=on&muted=on&deb=on&plIn=on&uiConfId=testReg,V3 - LG WebOS TV - Auto Play & Muted - HLS,LG WebOS TV
7023,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?adTag=noAd&stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on&autoPlay=on&MutAutPl=on,V3 - LG WebOS TV - KAVA - VOD - HLS - Basic Playback - AutoPlay,LG WebOS TV
7025,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testNoPlug&entryId=empty&deb=on&plIn=on&stPr1=dash&stPr2=hls&stPr3=progressive&txtLang=default&audioLang=default&a_s=0&preEnb=on&adTag=noAd&WMPlace=botRight,V3 - LG WebOS TV - Dash - Loading chunks before clicking on play,LG WebOS TV
7026,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?adTag=noAd&entryId=tstLong&stPr1=hls&stPr2=dash&stPr3=progressive&autoPlay=on&deb=on&plIn=on,V3 - LG WebOS TV - VOD - HLS - Performance - AutoPlay (TBD),LG WebOS TV
7028,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg&logs=deb&plLstEntId=on&pllstByEntId=0_ttfy4uu0%2C0_01iwbdrn%2C0_1l9q18gy&pllstId=&plLstAutoCont=on&plLstLoop=on&cntDwn=on&cntDwnTTS=120&cntDwnDur=5&eng1=html&eng2=html&eng3=html&stPr1=hls&stPr2=hls&stPr3=hls&txtLang=default&audioLang=default&a_s=0&strPos=0&plIn=on&adTag=noAd&adAftTime=&WMPlace=&iOSFull=on,V3 - LG WebOS TV - Playlist ByEntryList mode - Basic playback without skipping to next/previous videos with loop  - smart,LG WebOS TV
7030,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testNoPlug&entryId=tstAbr&deb=on&plIn=on&stPr1=hls&stPr2=dash&stPr3=progressive&txtLang=default&audioLang=default&a_s=0&preEnb=on&adTag=noAd&WMPlace=botRight,V3 - LG WebOS TV - Preload auto - Seek playback - HLS,LG WebOS TV
7033,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?adTag=noAd&stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on,V3 - LG WebOS TV - KAVA - VOD - HLS - Basic Playback - all parameters,LG WebOS TV
7035,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg&entryId=tstKliveDvr&chgMed=empty&plOvpVer=&plOttVer=&imaVer=&logs=deb&pllstByEntId=0_ttfy4uu0%2C0_ibls79gu%2C0_1l9q18gy&pllstId=&cntDwnTTS=10&cntDwnDur=5&eng1=html&eng2=html&eng3=html&stPr1=hls&stPr2=dash&stPr3=progressive&txtLang=default&audioLang=default&a_s=0&plIn=on&iOSFull=on&strPos=&natTxtTr=on&plIn=on&iOSFull=on&Dvr=on&frcExtStr=on&adTag=noAd&adAftTime=&dai=noDai&WMPlace=,V3 - LG WebOS TV - Kaltura Live with DVR - entry redirect enable,LG WebOS TV
7036,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?adTag=noAd&adTag=noAd&stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on,V3 - LG WebOS TV - End screen - seek,LG WebOS TV
7037,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg&entryId=tstYoutube1&stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on&iOSFull=on,V3 - LG WebOS TV - Youtube - Seek playback - MP4,LG WebOS TV
7038,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?adTag=noAd&stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on&Youbora=on,V3 - LG WebOS TV - VOD HLS - Youbora playback,LG WebOS TV
7039,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=198&uiConfId=ott&plOvpVer=&plOttVer=&imaVer=&logs=deb&plLstEntId=on&pllstByEntId=259153%2C258459%2C276507&pllstId=&plLstAutoCont=on&cntDwn=on&cntDwnTTS=200&cntDwnDur=5&eng1=html&eng2=html&eng3=html&stPr1=hls&stPr2=hls&stPr3=hls&txtLang=default&audioLang=default&a_s=0&strPos=&autoPlay=on&MutAutPl=on&plIn=on&iOSFull=on&adTag=preWithoutSkip&adAftTime=&dai=noDai&WMPlace=,V3 - LG WebOS TV -  OTT Providers - HLS DFP PreRoll in playlist by EntryList - Auto Play,LG WebOS TV
7040,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg&plOvpVer=&plOttVer=&imaVer=&logs=deb&plLstEntId=on&pllstByEntId=0_ttfy4uu0%2C0_ibls79gu%2C0_wifqaipd&pllstId=&plLstAutoCont=on&plLstLoop=on&cntDwn=on&cntDwnTTS=100&cntDwnDur=5&eng1=html&eng2=html&eng3=html&stPr1=hls&stPr2=hls&stPr3=hls&txtLang=default&audioLang=default&a_s=0&strPos=&adTag=vmPreMidPost&adAftTime=&dai=noDai&WMPlace=,"V3 - LG WebOS TV - Playlist ByEntryList mode - DFP pre-roll, mid-roll, post-roll with loop - smart",LG WebOS TV
7042,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg&logs=deb&Share=on&plIn=on&iOSFull=on,V3 - LG WebOS TV - Social networks - share during playback - OVP,LG WebOS TV
7047,https://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg&entryId=empty&plOvpVer=&plOttVer=&imaVer=&logs=deb&pllstByEntId=&pllstId=&cntDwnTTS=10&cntDwnDur=5&eng1=html&eng2=html&eng3=html&stPr1=hls&stPr2=dash&stPr3=progressive&txtLang=default&audioLang=default&a_s=0&strPos=&plIn=on&adTag=noAd&adAftTime=&dai=noDai&ccEnb=on&WMPlace=,V3 - Chromecast - No cast device is available,Chromecast
7051,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg&entryId=empty&plOvpVer=&plOttVer=&imaVer=&logs=deb&pllstByEntId=&pllstId=&cntDwnTTS=10&cntDwnDur=5&eng1=html&eng2=html&eng3=html&stPr1=hls&stPr2=hls&stPr3=hls&txtLang=default&audioLang=default&a_s=0&strPos=&adTag=noAd&adAftTime=&dai=noDai&ccEnb=on&WMPlace=,V3 - LG WebOS TV - Chromecast and PiP not enabled ,LG WebOS TV
7052,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg&entryId=empty&plOvpVer=&plOttVer=&imaVer=&logs=deb&pllstByEntId=&pllstId=&cntDwnTTS=10&cntDwnDur=5&eng1=html&eng2=html&eng3=html&stPr1=hls&stPr2=hls&stPr3=hls&txtLang=default&audioLang=default&a_s=0&strPos=&adTag=noAd&adAftTime=&dai=noDai&WMPlace=,V3 - LG WebOS TV - Changing speed,LG WebOS TV
7053,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg&entryId=tstDayStar&plOvpVer=&plOttVer=&imaVer=&logs=deb&pllstByEntId=0_ttfy4uu0%2C0_ibls79gu%2C0_wifqaipd&pllstId=&cntDwnTTS=10&cntDwnDur=5&eng1=html&eng2=html&eng3=html&stPr1=hls&stPr2=hls&stPr3=hls&txtLang=default&audioLang=default&a_s=0&strPos=&adTag=noAd&adAftTime=&dai=noDai&WMPlace=,V3 - LG WebOS TV - Weather External LIVE,LG WebOS TV
7054,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg&entryId=empty&chgMed=empty&plOvpVer=&plOttVer=&imaVer=&logs=deb&pllstByEntId=259153%2C258459%2C276507&pllstId=&cntDwnTTS=10&cntDwnDur=5&eng1=html&eng2=html&eng3=html&stPr1=hls&stPr2=dash&stPr3=progressive&txtLang=default&audioLang=default&a_s=0&strPos=&plIn=on&adTag=noAd&adAftTime=&dai=noDai&Watermark=on&WMPlace=,V3 - LG WebOS TV - Network disconnect,LG WebOS TV
7055,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg&entryId=empty&chgMed=empty&plOvpVer=&plOttVer=&imaVer=&logs=deb&pllstByEntId=259153%2C258459%2C276507&pllstId=&cntDwnTTS=10&cntDwnDur=5&eng1=html&eng2=html&eng3=html&stPr1=hls&stPr2=hls&stPr3=hls&txtLang=default&audioLang=default&a_s=0&strPos=&adTag=noAd&adAftTime=&dai=noDai&Watermark=on&WMPlace=,V3 - LG WebOS TV - Watermark,LG WebOS TV
